Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Estrildidae,,,_105865,277056,0.018536141,0.13752365,0.35504007,1025,0.01822461700288095,2005.5494418751846,5665.318202620503,20.537551528463755,2671.951062898409,0.6389146,112.34714673913044,0.24297195626988896,4.590991,0.13752365,0.27261627,0.031637534,0.07377551314575646,0.6252348,0.27261627,4.6068764,1.138935472539613,(0.5303390026092529-0.00017395651957485825j),0.07377551314575646,0.003084313,74.53782,0.01822461700288095,20.537551528463755,5665.318202620503,2005.5494418751846,2671.951062898409
Estrildidae,,,_49035,442368,0.0052835066,0.08640825,0.66362894,1025,-0.002637393809280727,1747.3840824830174,4961.872346911127,21.683301049820802,2589.504033298869,0.7211803,129.19921875,0.24810500936910243,-3.1728983,0.08640825,0.25542477,0.0006375597,0.034351856033237,0.54822797,0.25542477,1.7407322,0.3845890811868519,(0.5379012823104858-0.0001245918683707714j),0.034351856033237,0.001246731,74.74313,-0.002637393809280727,21.683301049820802,4961.872346911127,1747.3840824830174,2589.504033298869
Estrildidae,,,_665318,81938,0.013721995,0.044261325,0.18134604,1025,-0.0016683930517406454,2751.7377166044716,5461.943783967391,19.378924809614276,2509.7279995715103,0.48316908,117.45383522727273,0.22818773974465414,-2.3896706,0.044261325,0.2821405,0.024169795,0.13280643439440995,0.7062979,0.2821405,0.5296161,0.4260404959215628,(0.37485218048095703+0.0026056815404444933j),0.13280643439440995,0.022328664,7.1260734,-0.0016683930517406454,19.378924809614276,5461.943783967391,2751.7377166044716,2509.7279995715103
