Familia,Genero,Especie,id,Longitud de onda,Intensidad miníma,Intensidad media,Intensidad máxima,Tonos principales,Melodía,Centroide espectral,Rolloff espectral,Contraste espectral,Ancho de banda espectral,Croma,Tempo,Pulso,Coeficientes MFCC,RMS,Cens,Piptrack,Cruces por cero,Cromagrama CQT,Cromagrama CENS,Melspectrogram,Polynomial coefficients,Fourier tempogram,Ceros Cruzados,Perceptrual Sharpness,Loudness,Tonnetz,Contraste,Rolloff,Centroide,Bandwidth
Cinclidae,,,_242406,1151424,0.00034770655,0.112509936,0.30159876,1025,0.000707680351449395,2981.6731888218933,5546.738654679858,19.39065126074192,2305.7068464855247,0.70019084,123.046875,0.29777631457205217,-6.4064355,0.112509936,0.28784797,0.54001683,0.21803874638728324,0.7831187,0.28784797,2.0895073,2.4056166140716893,(0.45621904730796814-0.0038194593507796526j),0.21803874638728324,0.08053281,253.03485,0.000707680351449395,19.39065126074192,5546.738654679858,2981.6731888218933,2305.7068464855247
Cinclidae,,,_259246,211392,0.000109880166,0.03723695,0.21517415,1025,-0.0017443217993650352,3580.5139895218886,6378.31203654661,19.541360827076165,2433.7310999447354,0.64151883,129.19921875,0.22555279621053514,-23.644775,0.03723695,0.2867992,0.13637096,0.2636683281628329,0.71038157,0.2867992,0.20284921,0.6272956411419807,(0.4676828384399414-0.012547776103019714j),0.2636683281628329,0.114132665,15.37886,-0.0017443217993650352,19.541360827076165,6378.31203654661,3580.5139895218886,2433.7310999447354
Cinclidae,,,_259247,161856,4.5272147e-05,0.031038288,0.21185102,1025,0.0005692379311865198,3563.391353591283,6640.343968725355,19.293158956493908,2587.4243501280225,0.6275966,135.99917763157896,0.19067686836140157,-25.796284,0.031038288,0.28730518,0.120810874,0.24711498176261829,0.7131632,0.28730518,0.19377989,0.5459518512786414,(0.4318390190601349-0.020591115579009056j),0.24711498176261829,0.12344931,9.839137,0.0005692379311865198,19.293158956493908,6640.343968725355,3563.391353591283,2587.4243501280225
Cinclidae,,,_383328,520733,0.00025271275,0.058764428,0.1955589,1025,-1.51321473696786e-05,4078.880870000194,7739.388564433939,19.03595952315689,2883.874616674621,0.6940021,123.046875,0.2879039980022283,-9.770887,0.058764428,0.2875859,0.25545704,0.316675811947446,0.7747444,0.2875859,0.43244117,1.0914079028065573,(0.436886727809906-0.007241861894726753j),0.316675811947446,0.22822528,59.82219,-1.51321473696786e-05,19.03595952315689,7739.388564433939,4078.880870000194,2883.874616674621
Cinclidae,,,_58604,526554,0.0019371539,0.0067195436,0.13373873,1025,-0.0013379264104846724,3738.3352588151474,7474.312918526785,17.889095091658092,2988.228984081113,0.6844604,123.046875,0.2912264737841354,-13.114936,0.0067195436,0.28612274,0.018608296,0.2610221543974733,0.77830625,0.28612274,0.011596785,0.10145416641283653,(0.43703535199165344-0.0020859192591160536j),0.2610221543974733,0.1790712,6.9144106,-0.0013379264104846724,17.889095091658092,7474.312918526785,3738.3352588151474,2988.228984081113
Cinclidae,,,_588254,713945,0.0096003795,0.020241424,0.40563968,1025,0.007591010561707962,4716.578746513533,5959.896673387097,25.47253700101148,1224.333002215013,0.4518489,129.19921875,0.26173012518063055,-27.169104,0.020241424,0.20629445,0.024257641,0.39947181619623656,0.32673424,0.20629445,0.07783349,0.18033931929880076,(0.1517561972141266+0.0017152804648503661j),0.39947181619623656,0.0012157103,28.236786,0.007591010561707962,25.47253700101148,5959.896673387097,4716.578746513533,1224.333002215013
